2022-01-03T13:13:48.285 daemon chia.daemon.server         : INFO     Starting Daemon Server
2022-01-03T13:13:48.289 daemon chia.daemon.server         : INFO     Waiting Daemon WebSocketServer closure
2022-01-03T13:13:54.789 full_node chia.full_node.full_node: INFO     Initializing blockchain from disk
2022-01-03T13:13:54.795 full_node chia.consensus.blockchain: INFO     Started 2 processes for block validation
2022-01-03T13:27:57.068 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 10: 0.02 seconds
2022-01-03T13:27:57.094 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225036 to database: 0.02 seconds
2022-01-03T13:27:57.095 full_node chia.full_node.full_node: INFO     TEST Receive time for block 11: 0.03 seconds
2022-01-03T13:28:00.049 full_node chia.full_node.full_node: INFO     TEST Write block record for block 11: 2.95 seconds
2022-01-03T13:28:00.050 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 11: 2.98 seconds
2022-01-03T13:28:00.204 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225037 to database: 0.15 seconds
2022-01-03T13:28:00.206 full_node chia.full_node.full_node: INFO     TEST Receive time for block 12: 0.15 seconds
2022-01-03T13:28:00.207 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 12: 0.16 seconds
2022-01-03T13:28:00.225 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225038 to database: 0.01 seconds
2022-01-03T13:28:00.226 full_node chia.full_node.full_node: INFO     TEST Receive time for block 13: 0.02 seconds
2022-01-03T13:28:00.227 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 13: 0.02 seconds
2022-01-03T13:28:00.245 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225039 to database: 0.01 seconds
2022-01-03T13:28:00.246 full_node chia.full_node.full_node: INFO     TEST Receive time for block 14: 0.02 seconds
2022-01-03T13:28:00.247 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 14: 0.02 seconds
2022-01-03T13:28:00.275 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225040 to database: 0.02 seconds
2022-01-03T13:28:00.276 full_node chia.full_node.full_node: INFO     TEST Receive time for block 15: 0.03 seconds
2022-01-03T13:28:00.278 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 15: 0.03 seconds
2022-01-03T13:28:00.297 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225041 to database: 0.02 seconds
2022-01-03T13:28:00.299 full_node chia.full_node.full_node: INFO     TEST Receive time for block 16: 0.02 seconds
2022-01-03T13:28:00.300 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 16: 0.02 seconds
2022-01-03T13:28:00.319 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225042 to database: 0.02 seconds
2022-01-03T13:28:00.321 full_node chia.full_node.full_node: INFO     TEST Receive time for block 17: 0.02 seconds
2022-01-03T13:28:00.323 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 17: 0.02 seconds
2022-01-03T13:28:00.341 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225043 to database: 0.01 seconds
2022-01-03T13:28:00.342 full_node chia.full_node.full_node: INFO     TEST Receive time for block 18: 0.02 seconds
2022-01-03T13:28:00.344 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 18: 0.02 seconds
2022-01-03T13:28:00.361 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225044 to database: 0.01 seconds
2022-01-03T13:28:00.363 full_node chia.full_node.full_node: INFO     TEST Receive time for block 19: 0.02 seconds
2022-01-03T13:28:00.365 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 19: 0.02 seconds
2022-01-03T13:28:00.395 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225045 to database: 0.02 seconds
2022-01-03T13:28:00.397 full_node chia.full_node.full_node: INFO     TEST Receive time for block 20: 0.03 seconds
2022-01-03T13:28:00.398 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 20: 0.03 seconds
2022-01-03T13:28:00.417 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225046 to database: 0.01 seconds
2022-01-03T13:28:00.418 full_node chia.full_node.full_node: INFO     TEST Receive time for block 21: 0.02 seconds
2022-01-03T13:28:00.420 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 21: 0.02 seconds
2022-01-03T13:28:00.429 full_node full_node_server        : INFO     Connected with full_node {'host': '86.163.219.20', 'port': 8444}
2022-01-03T13:28:00.551 full_node full_node_server        : INFO     Connection closed: 86.163.219.20, node id: 4d984118eca4f32212f9514e8284ade92b964023517cdaecfbc2238463e96775
2022-01-03T13:28:00.553 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '86.163.219.20', 'port': 8444}
2022-01-03T13:28:00.588 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225047 to database: 0.16 seconds
2022-01-03T13:28:00.589 full_node chia.full_node.full_node: INFO     TEST Receive time for block 22: 0.17 seconds
2022-01-03T13:28:00.591 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 22: 0.17 seconds
2022-01-03T13:28:00.615 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225048 to database: 0.02 seconds
2022-01-03T13:28:00.616 full_node chia.full_node.full_node: INFO     TEST Receive time for block 23: 0.02 seconds
2022-01-03T13:28:00.618 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 23: 0.03 seconds
2022-01-03T13:28:00.637 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225049 to database: 0.02 seconds
2022-01-03T13:28:00.638 full_node chia.full_node.full_node: INFO     TEST Receive time for block 24: 0.02 seconds
2022-01-03T13:28:00.640 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 24: 0.02 seconds
2022-01-03T13:28:00.657 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225050 to database: 0.01 seconds
2022-01-03T13:28:00.659 full_node chia.full_node.full_node: INFO     TEST Receive time for block 25: 0.02 seconds
2022-01-03T13:28:00.660 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 25: 0.02 seconds
2022-01-03T13:28:00.677 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225051 to database: 0.01 seconds
2022-01-03T13:28:00.678 full_node chia.full_node.full_node: INFO     TEST Receive time for block 26: 0.02 seconds
2022-01-03T13:28:00.679 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 26: 0.02 seconds
2022-01-03T13:28:00.702 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225052 to database: 0.02 seconds
2022-01-03T13:28:00.703 full_node chia.full_node.full_node: INFO     TEST Receive time for block 27: 0.02 seconds
2022-01-03T13:28:00.705 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 27: 0.02 seconds
2022-01-03T13:28:00.723 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225053 to database: 0.02 seconds
2022-01-03T13:28:00.724 full_node chia.full_node.full_node: INFO     TEST Receive time for block 28: 0.02 seconds
2022-01-03T13:28:00.726 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 28: 0.02 seconds
2022-01-03T13:28:00.757 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225054 to database: 0.03 seconds
2022-01-03T13:28:00.758 full_node chia.full_node.full_node: INFO     TEST Receive time for block 29: 0.03 seconds
2022-01-03T13:28:00.760 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 29: 0.03 seconds
2022-01-03T13:28:00.779 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225055 to database: 0.02 seconds
2022-01-03T13:28:00.781 full_node chia.full_node.full_node: INFO     TEST Receive time for block 30: 0.02 seconds
2022-01-03T13:28:00.782 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 30: 0.02 seconds
2022-01-03T13:28:00.801 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225056 to database: 0.02 seconds
2022-01-03T13:28:00.802 full_node chia.full_node.full_node: INFO     TEST Receive time for block 31: 0.02 seconds
2022-01-03T13:28:00.803 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 31: 0.02 seconds
2022-01-03T13:28:00.805 full_node chia.full_node.full_node: INFO     TEST Validate Time for 32 blocks: 3.9921672344207764
2022-01-03T13:28:00.806 full_node chia.full_node.full_node: INFO     TEST Total time for 32 blocks: 12.924295663833618, advanced: True
2022-01-03T13:28:00.807 full_node chia.full_node.full_node: INFO     AUTOTEST7 Added blocks 225024 to 225056
2022-01-03T13:28:03.468 full_node full_node_server        : INFO     Connected with full_node {'host': '89.212.130.217', 'port': 8444}
2022-01-03T13:28:03.585 full_node full_node_server        : INFO     Connection closed: 89.212.130.217, node id: 8a110bc9bcb997210c0d100109afe74208d974e7ba327aede95093fe02919f3b
2022-01-03T13:28:03.587 full_node chia.full_node.full_node: INFO     peer disconnected {'host': '89.212.130.217', 'port': 8444}
2022-01-03T13:28:07.889 full_node chia.full_node.full_node: INFO     TEST Block pre-validation time: 7.08 seconds
2022-01-03T13:28:07.890 full_node chia.full_node.full_node: INFO     TEST Block pre-validation check time: 0.00 seconds
2022-01-03T13:28:07.907 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225057 to database: 0.01 seconds
2022-01-03T13:28:07.908 full_node chia.full_node.full_node: INFO     TEST Receive time for block 0: 0.02 seconds
2022-01-03T13:28:07.909 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 0: 0.02 seconds
2022-01-03T13:28:07.927 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225058 to database: 0.01 seconds
2022-01-03T13:28:07.928 full_node chia.full_node.full_node: INFO     TEST Receive time for block 1: 0.02 seconds
2022-01-03T13:28:07.929 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 1: 0.02 seconds
2022-01-03T13:28:07.956 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225059 to database: 0.02 seconds
2022-01-03T13:28:07.958 full_node chia.full_node.full_node: INFO     TEST Receive time for block 2: 0.03 seconds
2022-01-03T13:28:07.960 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 2: 0.03 seconds
2022-01-03T13:28:07.977 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225060 to database: 0.01 seconds
2022-01-03T13:28:07.978 full_node chia.full_node.full_node: INFO     TEST Receive time for block 3: 0.02 seconds
2022-01-03T13:28:07.980 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 3: 0.02 seconds
2022-01-03T13:28:07.998 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225061 to database: 0.02 seconds
2022-01-03T13:28:07.999 full_node chia.full_node.full_node: INFO     TEST Receive time for block 4: 0.02 seconds
2022-01-03T13:28:08.001 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 4: 0.02 seconds
2022-01-03T13:28:08.050 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225062 to database: 0.04 seconds
2022-01-03T13:28:08.052 full_node chia.full_node.full_node: INFO     TEST Receive time for block 5: 0.05 seconds
2022-01-03T13:28:08.054 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 5: 0.05 seconds
2022-01-03T13:28:08.083 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225063 to database: 0.02 seconds
2022-01-03T13:28:08.085 full_node chia.full_node.full_node: INFO     TEST Receive time for block 6: 0.03 seconds
2022-01-03T13:28:08.087 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 6: 0.03 seconds
2022-01-03T13:28:08.104 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225064 to database: 0.01 seconds
2022-01-03T13:28:08.105 full_node chia.full_node.full_node: INFO     TEST Receive time for block 7: 0.02 seconds
2022-01-03T13:28:08.107 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 7: 0.02 seconds
2022-01-03T13:28:08.123 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225065 to database: 0.01 seconds
2022-01-03T13:28:08.124 full_node chia.full_node.full_node: INFO     TEST Receive time for block 8: 0.02 seconds
2022-01-03T13:28:08.126 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 8: 0.02 seconds
2022-01-03T13:28:08.148 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225066 to database: 0.02 seconds
2022-01-03T13:28:08.150 full_node chia.full_node.full_node: INFO     TEST Receive time for block 9: 0.02 seconds
2022-01-03T13:28:08.151 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 9: 0.02 seconds
2022-01-03T13:28:08.169 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225067 to database: 0.01 seconds
2022-01-03T13:28:08.170 full_node chia.full_node.full_node: INFO     TEST Receive time for block 10: 0.02 seconds
2022-01-03T13:28:08.171 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 10: 0.02 seconds
2022-01-03T13:28:08.189 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225068 to database: 0.02 seconds
2022-01-03T13:28:08.191 full_node chia.full_node.full_node: INFO     TEST Receive time for block 11: 0.02 seconds
2022-01-03T13:28:08.192 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 11: 0.02 seconds
2022-01-03T13:28:08.210 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225069 to database: 0.01 seconds
2022-01-03T13:28:08.212 full_node chia.full_node.full_node: INFO     TEST Receive time for block 12: 0.02 seconds
2022-01-03T13:28:08.213 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 12: 0.02 seconds
2022-01-03T13:28:08.241 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225070 to database: 0.02 seconds
2022-01-03T13:28:08.242 full_node chia.full_node.full_node: INFO     TEST Receive time for block 13: 0.03 seconds
2022-01-03T13:28:08.244 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 13: 0.03 seconds
2022-01-03T13:28:08.264 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225071 to database: 0.02 seconds
2022-01-03T13:28:08.266 full_node chia.full_node.full_node: INFO     TEST Receive time for block 14: 0.02 seconds
2022-01-03T13:28:08.267 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 14: 0.02 seconds
2022-01-03T13:28:08.296 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225072 to database: 0.02 seconds
2022-01-03T13:28:08.298 full_node chia.full_node.full_node: INFO     TEST Receive time for block 15: 0.03 seconds
2022-01-03T13:28:08.300 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 15: 0.03 seconds
2022-01-03T13:28:08.317 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225073 to database: 0.01 seconds
2022-01-03T13:28:08.318 full_node chia.full_node.full_node: INFO     TEST Receive time for block 16: 0.02 seconds
2022-01-03T13:28:08.320 full_node chia.full_node.full_node: INFO     TEST Total loop time for block 16: 0.02 seconds
2022-01-03T13:28:08.337 full_node chia.consensus.blockchain: INFO     TEST Time to write block 225074 to database: 0.01 seconds
