# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
harvester2,60,2022-01-01 03:32:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:33:02,lo,0.53,0.53,1.23,1.23,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:33:02,eth0,43.33,23.58,42.40,4.13,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 03:33:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:34:02,lo,0.63,0.63,1.67,1.67,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:34:02,eth0,42.97,24.73,39.61,4.16,0.00,0.00,1.17,0.03
harvester2,60,2022-01-01 03:34:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:35:02,lo,0.50,0.50,1.36,1.36,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:35:02,eth0,32.30,20.22,28.41,3.86,0.00,0.00,1.05,0.02
harvester2,60,2022-01-01 03:35:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:36:02,lo,0.70,0.70,1.51,1.51,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:36:02,eth0,35.88,20.73,31.12,3.91,0.00,0.00,1.07,0.03
harvester2,60,2022-01-01 03:36:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:37:02,lo,0.50,0.50,1.37,1.37,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:37:02,eth0,27.35,20.22,17.71,3.87,0.00,0.00,1.13,0.01
harvester2,60,2022-01-01 03:37:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:38:02,lo,0.27,0.27,0.57,0.57,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:38:02,eth0,28.22,17.70,23.35,3.62,0.00,0.00,1.00,0.02
harvester2,60,2022-01-01 03:38:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:39:02,lo,0.67,0.67,1.69,1.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:39:02,eth0,34.88,20.88,29.90,4.08,0.00,0.00,1.10,0.02
harvester2,60,2022-01-01 03:39:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:40:02,lo,0.60,0.60,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:40:02,eth0,45.05,26.13,45.13,4.23,0.00,0.00,1.15,0.04
harvester2,60,2022-01-01 03:40:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:41:02,lo,0.63,0.63,1.60,1.60,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:41:02,eth0,31.52,21.70,26.71,4.15,0.00,0.00,1.00,0.02
harvester2,60,2022-01-01 03:41:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:42:02,lo,0.40,0.40,1.00,1.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:42:02,eth0,45.88,24.60,43.51,4.03,0.00,0.00,1.15,0.04
harvester2,60,2022-01-01 03:42:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:43:02,lo,0.47,0.47,1.18,1.18,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:43:02,eth0,35.90,23.70,29.36,3.99,0.00,0.00,1.03,0.02
harvester2,60,2022-01-01 03:43:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:44:02,lo,0.27,0.27,0.86,0.86,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:44:02,eth0,16.80,16.37,3.43,3.42,0.00,0.00,1.07,0.00
harvester2,60,2022-01-01 03:44:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:45:02,lo,0.33,0.33,0.68,0.68,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:45:02,eth0,28.15,20.63,21.35,3.87,0.00,0.00,1.10,0.02
harvester2,60,2022-01-01 03:45:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:46:02,lo,0.47,0.47,1.03,1.03,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:46:02,eth0,41.88,25.60,39.98,4.48,0.00,0.00,1.00,0.03
harvester2,60,2022-01-01 03:46:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:47:02,lo,0.33,0.33,0.91,0.91,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:47:02,eth0,24.58,17.57,15.16,3.56,0.00,0.00,1.12,0.01
harvester2,60,2022-01-01 03:47:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:48:02,lo,0.30,0.30,0.69,0.69,0.00,0.00,0.00,0.00
harvester2,60,2022-01-01 03:48:02,eth0,35.77,22.17,28.39,3.90,0.00,0.00,1.07,0.02
harvester2,60,2022-01-01 03:48:02,wlan0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
