# hostname,interval,timestamp,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil
plotter1,60,2022-01-08 13:27:36,enp9s0,723.33,1109.30,372.43,1409.33,0.00,0.00,0.40,0.46
plotter1,60,2022-01-08 13:28:36,lo,1.87,1.87,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:28:36,enp9s0,658.00,1051.75,296.21,1352.62,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 13:29:36,lo,2.20,2.20,2.80,2.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:29:36,enp9s0,724.90,1063.03,400.48,1332.19,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 13:30:36,lo,2.50,2.50,3.60,3.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:30:36,enp9s0,778.47,1207.62,395.76,1542.82,0.00,0.00,0.40,0.51
plotter1,60,2022-01-08 13:31:36,lo,6.33,6.33,63.32,63.32,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:31:36,enp9s0,761.82,1153.35,424.91,1448.29,0.00,0.00,0.43,0.47
plotter1,60,2022-01-08 13:32:36,lo,2.45,2.45,4.07,4.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:32:36,enp9s0,783.08,1179.35,425.83,1490.34,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 13:33:36,lo,2.13,2.13,2.68,2.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:33:36,enp9s0,703.72,1032.60,401.83,1287.76,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 13:34:36,lo,2.30,2.30,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:34:36,enp9s0,773.33,1174.45,400.22,1500.36,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 13:35:36,lo,2.17,2.17,2.91,2.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:35:36,enp9s0,681.20,996.20,384.05,1234.50,0.00,0.00,0.43,0.40
plotter1,60,2022-01-08 13:36:36,lo,6.53,6.53,70.21,70.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:36:36,enp9s0,729.68,1187.03,315.07,1544.91,0.00,0.00,0.40,0.51
plotter1,60,2022-01-08 13:37:36,lo,2.30,2.30,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:37:36,enp9s0,749.97,1088.20,438.25,1362.54,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 13:38:36,lo,2.53,2.53,3.90,3.90,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:38:36,enp9s0,776.02,1122.60,437.54,1403.71,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 13:39:36,lo,2.23,2.23,3.12,3.12,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:39:36,enp9s0,881.28,1288.65,489.79,1639.41,0.00,0.00,0.40,0.54
plotter1,60,2022-01-08 13:40:36,lo,2.37,2.37,3.55,3.55,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:40:36,enp9s0,759.32,1044.08,444.65,1287.46,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 13:41:36,lo,6.95,6.95,70.93,70.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:41:36,enp9s0,815.25,1220.33,452.89,1542.08,0.00,0.00,0.42,0.51
plotter1,60,2022-01-08 13:42:36,lo,2.23,2.23,3.00,3.00,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:42:36,enp9s0,783.98,1159.57,420.22,1457.07,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 13:43:36,lo,2.17,2.17,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:43:36,enp9s0,666.32,992.12,374.50,1243.60,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 13:44:36,lo,1.87,1.87,2.44,2.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:44:36,enp9s0,700.00,1145.40,289.42,1489.95,0.00,0.00,0.40,0.49
plotter1,60,2022-01-08 13:45:36,lo,2.28,2.28,2.94,2.94,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:45:36,enp9s0,753.90,1116.88,415.95,1416.58,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 13:46:36,lo,6.93,6.93,70.78,70.78,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:46:36,enp9s0,852.23,1260.60,467.23,1577.36,0.00,0.00,0.42,0.52
plotter1,60,2022-01-08 13:47:36,lo,2.40,2.40,3.14,3.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:47:36,enp9s0,762.72,1061.35,456.43,1300.32,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 13:48:36,lo,2.53,2.53,3.45,3.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:48:36,enp9s0,714.12,985.47,425.57,1207.07,0.00,0.00,0.43,0.40
plotter1,60,2022-01-08 13:49:36,lo,2.10,2.10,2.93,2.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:49:36,enp9s0,777.38,1162.95,440.65,1467.20,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 13:50:36,lo,2.47,2.47,3.47,3.47,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:50:36,enp9s0,866.20,1168.98,568.98,1432.65,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 13:51:36,lo,6.32,6.32,69.42,69.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:51:36,enp9s0,729.40,1158.72,370.21,1479.71,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 13:52:36,lo,2.20,2.20,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:52:36,enp9s0,750.82,1066.35,409.02,1328.57,0.00,0.00,0.40,0.44
plotter1,60,2022-01-08 13:53:36,lo,2.23,2.23,3.08,3.08,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:53:36,enp9s0,704.62,1051.08,392.52,1314.14,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 13:54:36,lo,2.40,2.40,2.87,2.87,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:54:36,enp9s0,682.92,1021.47,371.00,1269.55,0.00,0.00,0.40,0.42
plotter1,60,2022-01-08 13:55:36,lo,2.13,2.13,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:55:36,enp9s0,695.68,1023.63,379.27,1276.19,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 13:56:36,lo,2.13,2.13,3.02,3.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:56:36,enp9s0,716.12,1040.42,412.92,1288.69,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 13:57:36,lo,6.57,6.57,63.80,63.80,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:57:36,enp9s0,774.30,1238.37,381.22,1582.86,0.00,0.00,0.42,0.52
plotter1,60,2022-01-08 13:58:36,lo,2.57,2.57,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:58:36,enp9s0,715.50,1051.97,391.76,1310.39,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 13:59:36,lo,1.90,1.90,2.13,2.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 13:59:36,enp9s0,670.18,1005.08,362.68,1260.00,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 14:00:36,lo,1.93,1.93,3.15,3.15,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:00:36,enp9s0,684.13,1085.38,309.27,1388.48,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 14:01:36,lo,2.33,2.33,3.21,3.21,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:01:36,enp9s0,654.87,958.20,366.80,1189.32,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 14:02:36,lo,6.52,6.52,64.09,64.09,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:02:36,enp9s0,789.87,1205.03,427.33,1515.44,0.00,0.00,0.40,0.50
plotter1,60,2022-01-08 14:03:36,lo,2.27,2.27,3.22,3.22,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:03:36,enp9s0,678.32,996.93,366.00,1246.07,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 14:04:36,lo,2.43,2.43,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:04:36,enp9s0,693.18,1075.47,337.66,1368.75,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 14:05:36,lo,2.13,2.13,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:05:36,enp9s0,728.05,1099.35,404.34,1384.30,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 14:06:36,lo,2.00,2.00,2.81,2.81,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:06:36,enp9s0,817.17,1258.95,403.74,1607.81,0.00,0.00,0.40,0.53
plotter1,60,2022-01-08 14:07:36,lo,7.72,7.72,78.49,78.49,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:07:36,enp9s0,743.88,1131.98,384.60,1429.31,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 14:08:36,lo,1.47,1.47,1.59,1.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:08:36,enp9s0,675.83,1106.37,288.11,1422.93,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 14:09:36,lo,2.02,2.02,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:09:36,enp9s0,730.12,1046.22,423.24,1304.83,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 14:10:36,lo,1.97,1.97,2.56,2.56,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:10:36,enp9s0,765.33,1138.95,431.59,1425.62,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 14:11:36,lo,2.60,2.60,3.75,3.75,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:11:36,enp9s0,688.23,1040.00,376.92,1308.34,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 14:12:36,lo,6.65,6.65,64.20,64.20,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:12:36,enp9s0,695.13,1004.52,381.32,1250.84,0.00,0.00,0.43,0.41
plotter1,60,2022-01-08 14:13:36,lo,2.20,2.20,3.05,3.05,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:13:36,enp9s0,696.93,1061.02,366.84,1339.02,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 14:14:36,lo,2.67,2.67,4.01,4.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:14:36,enp9s0,732.98,1133.63,358.16,1446.38,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 14:15:36,lo,2.53,2.53,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:15:36,enp9s0,682.73,1007.90,380.73,1256.92,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 14:16:36,lo,2.03,2.03,2.72,2.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:16:36,enp9s0,731.07,1069.37,391.92,1347.69,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 14:17:36,lo,6.60,6.60,70.46,70.46,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:17:36,enp9s0,715.50,1188.48,299.92,1542.95,0.00,0.00,0.40,0.51
plotter1,60,2022-01-08 14:18:36,lo,2.10,2.10,3.29,3.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:18:36,enp9s0,731.88,1092.17,397.62,1370.12,0.00,0.00,0.43,0.45
plotter1,60,2022-01-08 14:19:36,lo,2.33,2.33,3.63,3.63,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:19:36,enp9s0,740.80,1154.20,372.58,1467.78,0.00,0.00,0.42,0.48
plotter1,60,2022-01-08 14:20:36,lo,2.20,2.20,3.41,3.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:20:36,enp9s0,637.37,972.10,315.36,1231.40,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 14:21:36,lo,2.33,2.33,3.18,3.18,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:21:36,enp9s0,737.67,1101.58,383.72,1399.31,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 14:22:36,lo,6.50,6.50,70.29,70.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:22:36,enp9s0,828.57,1205.22,467.85,1506.84,0.00,0.00,0.40,0.49
plotter1,60,2022-01-08 14:23:36,lo,1.60,1.60,2.01,2.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:23:36,enp9s0,678.05,979.53,392.87,1215.67,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 14:24:36,lo,1.90,1.90,2.72,2.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:24:36,enp9s0,758.77,1101.82,436.79,1372.39,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 14:25:36,lo,2.07,2.07,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:25:36,enp9s0,750.12,1167.15,393.29,1487.32,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 14:26:36,lo,1.60,1.60,1.74,1.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:26:36,enp9s0,654.55,1044.18,295.68,1339.62,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 14:27:36,lo,1.97,1.97,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:27:36,enp9s0,679.32,994.78,390.04,1234.65,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 14:28:36,lo,6.38,6.38,63.67,63.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:28:36,enp9s0,830.97,1280.48,426.75,1628.76,0.00,0.00,0.43,0.53
plotter1,60,2022-01-08 14:29:36,lo,2.27,2.27,3.16,3.16,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:29:36,enp9s0,893.12,1196.95,594.14,1476.60,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 14:30:36,lo,1.93,1.93,2.45,2.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:30:36,enp9s0,751.97,1130.35,408.89,1427.59,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 14:31:36,lo,1.47,1.47,1.59,1.59,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:31:36,enp9s0,686.12,997.18,389.55,1245.89,0.00,0.00,0.43,0.41
plotter1,60,2022-01-08 14:32:36,lo,2.67,2.67,3.97,3.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:32:36,enp9s0,677.52,1010.08,347.87,1266.27,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 14:33:36,lo,6.47,6.47,63.93,63.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:33:36,enp9s0,730.57,1097.58,389.76,1383.76,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 14:34:36,lo,1.63,1.63,2.30,2.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:34:36,enp9s0,644.53,983.87,306.82,1251.39,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 14:35:36,lo,2.30,2.30,2.97,2.97,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:35:36,enp9s0,703.95,988.97,411.53,1218.74,0.00,0.00,0.42,0.40
plotter1,60,2022-01-08 14:36:36,lo,2.57,2.57,3.65,3.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:36:36,enp9s0,728.42,1129.07,355.24,1435.54,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 14:37:36,lo,2.47,2.47,3.70,3.70,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:37:36,enp9s0,670.60,959.40,394.02,1182.00,0.00,0.00,0.42,0.39
plotter1,60,2022-01-08 14:38:36,lo,7.13,7.13,71.02,71.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:38:36,enp9s0,746.92,1170.93,355.61,1491.54,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 14:39:36,lo,2.70,2.70,3.93,3.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:39:36,enp9s0,710.80,1083.90,375.80,1366.27,0.00,0.00,0.42,0.45
plotter1,60,2022-01-08 14:40:36,lo,2.47,2.47,4.45,4.45,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:40:36,enp9s0,681.28,1001.27,353.33,1248.79,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 14:41:36,lo,2.17,2.17,2.83,2.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:41:36,enp9s0,682.28,983.40,381.53,1218.99,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 14:42:36,lo,2.23,2.23,2.85,2.85,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:42:36,enp9s0,721.77,1128.35,345.36,1438.31,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 14:43:36,lo,6.48,6.48,69.91,69.91,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:43:36,enp9s0,701.38,1103.67,325.38,1409.54,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 14:44:36,lo,2.13,2.13,2.67,2.67,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:44:36,enp9s0,677.70,999.20,354.22,1250.47,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 14:45:36,lo,2.80,2.80,4.13,4.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:45:36,enp9s0,641.58,925.28,348.51,1143.35,0.00,0.00,0.40,0.37
plotter1,60,2022-01-08 14:46:36,lo,2.23,2.23,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:46:36,enp9s0,754.12,1060.90,419.02,1314.75,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 14:47:36,lo,2.13,2.13,2.54,2.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:47:36,enp9s0,768.28,1165.63,378.92,1481.54,0.00,0.00,0.40,0.49
plotter1,60,2022-01-08 14:48:36,lo,7.18,7.18,71.19,71.19,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:48:36,enp9s0,659.90,971.62,349.02,1213.81,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 14:49:36,lo,2.53,2.53,3.99,3.99,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:49:36,enp9s0,711.92,1028.55,380.61,1286.48,0.00,0.00,0.42,0.42
plotter1,60,2022-01-08 14:50:36,lo,1.50,1.50,2.34,2.34,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:50:36,enp9s0,621.72,1029.47,239.13,1334.31,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 14:51:36,lo,1.15,1.15,1.60,1.60,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:51:36,enp9s0,725.48,1142.62,331.57,1468.49,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 14:52:36,lo,2.28,2.28,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:52:36,enp9s0,605.67,889.45,310.60,1106.65,0.00,0.00,0.42,0.36
plotter1,60,2022-01-08 14:53:36,lo,6.58,6.58,69.89,69.89,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:53:36,enp9s0,713.45,1096.10,367.60,1383.24,0.00,0.00,0.38,0.45
plotter1,60,2022-01-08 14:54:36,lo,2.15,2.15,2.79,2.79,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:54:36,enp9s0,661.87,932.62,374.58,1149.81,0.00,0.00,0.43,0.38
plotter1,60,2022-01-08 14:55:36,lo,2.73,2.73,4.13,4.13,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:55:36,enp9s0,652.30,954.97,348.64,1184.36,0.00,0.00,0.40,0.39
plotter1,60,2022-01-08 14:56:36,lo,2.77,2.77,4.02,4.02,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:56:36,enp9s0,699.63,996.63,403.38,1226.04,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 14:57:36,lo,1.92,1.92,2.50,2.50,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:57:36,enp9s0,861.27,1107.80,557.23,1344.18,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 14:58:36,lo,2.70,2.70,4.07,4.07,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:58:36,enp9s0,777.90,1163.65,419.94,1457.05,0.00,0.00,0.40,0.48
plotter1,60,2022-01-08 14:59:36,lo,6.62,6.62,63.96,63.96,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 14:59:36,enp9s0,721.65,1099.52,382.22,1388.01,0.00,0.00,0.43,0.45
plotter1,60,2022-01-08 15:00:36,lo,1.80,1.80,2.24,2.24,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:00:36,enp9s0,615.02,970.80,265.74,1240.57,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 15:01:36,lo,2.40,2.40,3.37,3.37,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:01:36,enp9s0,696.87,1000.92,390.18,1244.78,0.00,0.00,0.43,0.41
plotter1,60,2022-01-08 15:02:36,lo,2.33,2.33,2.95,2.95,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:02:36,enp9s0,744.35,1138.72,379.62,1435.53,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 15:03:36,lo,2.50,2.50,3.68,3.68,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:03:36,enp9s0,705.53,1009.58,407.92,1247.61,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 15:04:36,lo,6.57,6.57,64.14,64.14,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:04:36,enp9s0,731.55,1143.83,371.40,1447.84,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 15:05:36,lo,2.40,2.40,3.44,3.44,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:05:36,enp9s0,740.58,1027.05,435.27,1261.81,0.00,0.00,0.42,0.41
plotter1,60,2022-01-08 15:06:36,lo,1.90,1.90,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:06:36,enp9s0,797.22,1105.60,484.22,1350.38,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 15:07:36,lo,2.10,2.10,2.42,2.42,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:07:36,enp9s0,763.45,1111.62,421.49,1391.88,0.00,0.00,0.42,0.46
plotter1,60,2022-01-08 15:08:36,lo,2.47,2.47,3.33,3.33,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:08:36,enp9s0,746.22,1000.28,473.97,1207.93,0.00,0.00,0.40,0.40
plotter1,60,2022-01-08 15:09:36,lo,6.48,6.48,69.83,69.83,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:09:36,enp9s0,769.87,1111.20,433.55,1387.53,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 15:10:36,lo,1.80,1.80,2.65,2.65,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:10:36,enp9s0,773.87,1086.65,469.51,1342.08,0.00,0.00,0.43,0.44
plotter1,60,2022-01-08 15:11:36,lo,2.47,2.47,3.30,3.30,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:11:36,enp9s0,718.93,1019.07,425.50,1260.09,0.00,0.00,0.40,0.41
plotter1,60,2022-01-08 15:12:36,lo,2.10,2.10,2.58,2.58,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:12:36,enp9s0,771.05,1099.43,460.74,1358.31,0.00,0.00,0.43,0.45
plotter1,60,2022-01-08 15:13:36,lo,2.43,2.43,3.72,3.72,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:13:36,enp9s0,739.60,1089.17,393.56,1365.47,0.00,0.00,0.40,0.45
plotter1,60,2022-01-08 15:14:36,lo,6.55,6.55,63.92,63.92,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:14:36,enp9s0,751.62,1179.97,374.89,1496.39,0.00,0.00,0.42,0.49
plotter1,60,2022-01-08 15:15:36,lo,1.77,1.77,2.41,2.41,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:15:36,enp9s0,748.47,911.35,556.33,1063.46,0.00,0.00,0.40,0.35
plotter1,60,2022-01-08 15:16:36,lo,1.90,1.90,2.98,2.98,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:16:36,enp9s0,812.25,1083.93,520.62,1326.03,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 15:17:36,lo,1.60,1.60,2.29,2.29,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:17:36,enp9s0,553.42,838.77,255.33,1060.02,0.00,0.00,0.42,0.35
plotter1,60,2022-01-08 15:18:36,lo,2.33,2.33,3.10,3.10,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:18:36,enp9s0,767.55,1207.13,356.01,1556.22,0.00,0.00,0.42,0.51
plotter1,60,2022-01-08 15:19:36,lo,6.95,6.95,71.03,71.03,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:19:36,enp9s0,743.83,1140.68,379.64,1444.78,0.00,0.00,0.40,0.47
plotter1,60,2022-01-08 15:20:36,lo,1.73,1.73,2.51,2.51,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:20:36,enp9s0,719.52,1049.00,395.14,1319.44,0.00,0.00,0.42,0.43
plotter1,60,2022-01-08 15:21:36,lo,1.35,1.35,1.82,1.82,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:21:36,enp9s0,693.88,1027.45,374.78,1307.91,0.00,0.00,0.40,0.43
plotter1,60,2022-01-08 15:22:36,lo,1.67,1.67,2.48,2.48,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:22:36,enp9s0,708.85,963.88,430.72,1195.34,0.00,0.00,0.40,0.39
plotter1,60,2022-01-08 15:23:36,lo,1.70,1.70,2.01,2.01,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:23:36,enp9s0,800.87,1141.83,475.09,1437.32,0.00,0.00,0.43,0.47
plotter1,60,2022-01-08 15:24:36,lo,5.30,5.30,62.31,62.31,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:24:36,enp9s0,921.27,1170.83,658.92,1432.36,0.00,0.00,0.42,0.47
plotter1,60,2022-01-08 15:25:36,lo,2.10,2.10,2.54,2.54,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:25:36,enp9s0,836.10,1092.05,555.14,1328.83,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 15:26:36,lo,1.20,1.20,1.93,1.93,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:26:36,enp9s0,912.87,1119.62,680.64,1336.71,0.00,0.00,0.42,0.44
plotter1,60,2022-01-08 15:27:36,lo,1.03,1.03,1.74,1.74,0.00,0.00,0.00,0.00
plotter1,60,2022-01-08 15:27:36,enp9s0,524.38,914.53,186.15,1196.24,0.00,0.00,0.40,0.39
plotter1,60,2022-01-08 15:28:36,lo,1.90,1.90,3.00,3.00,0.00,0.00,0.00,0.00
